Datetime,PJMW_MW
2008-03-15 01:00:00,4577.0
2008-03-15 02:00:00,4458.0
2008-03-15 03:00:00,4367.0
2008-03-15 04:00:00,4357.0
2008-03-15 05:00:00,4390.0
2008-03-15 06:00:00,4562.0
2008-03-15 07:00:00,4795.0
2008-03-15 08:00:00,5075.0
2008-03-15 09:00:00,5307.0
2008-03-15 10:00:00,5466.0
2008-03-15 11:00:00,5510.0
2008-03-15 12:00:00,5389.0
2008-03-15 13:00:00,5282.0
2008-03-15 14:00:00,5138.0
2008-03-15 15:00:00,5017.0
2008-03-15 16:00:00,4897.0
2008-03-15 17:00:00,4934.0
2008-03-15 18:00:00,4994.0
2008-03-15 19:00:00,5067.0
2008-03-15 20:00:00,5343.0
2008-03-15 21:00:00,5390.0
2008-03-15 22:00:00,5263.0
2008-03-15 23:00:00,5016.0
2008-03-15 00:00:00,4855.0
