Datetime,PJMW_MW
2017-11-29 01:00:00,5026.0
2017-11-29 02:00:00,4930.0
2017-11-29 03:00:00,4894.0
2017-11-29 04:00:00,5022.0
2017-11-29 05:00:00,5091.0
2017-11-29 06:00:00,5420.0
2017-11-29 07:00:00,5926.0
2017-11-29 08:00:00,6040.0
2017-11-29 09:00:00,5927.0
2017-11-29 10:00:00,5768.0
2017-11-29 11:00:00,5586.0
2017-11-29 12:00:00,5433.0
2017-11-29 13:00:00,5405.0
2017-11-29 14:00:00,5333.0
2017-11-29 15:00:00,5237.0
2017-11-29 16:00:00,5250.0
2017-11-29 17:00:00,5441.0
2017-11-29 18:00:00,5861.0
2017-11-29 19:00:00,5989.0
2017-11-29 20:00:00,6034.0
2017-11-29 21:00:00,6056.0
2017-11-29 22:00:00,5916.0
2017-11-29 23:00:00,5609.0
2017-11-29 00:00:00,5173.0
