Datetime,PJMW_MW
2014-10-22 01:00:00,4475.0
2014-10-22 02:00:00,4378.0
2014-10-22 03:00:00,4325.0
2014-10-22 04:00:00,4324.0
2014-10-22 05:00:00,4459.0
2014-10-22 06:00:00,4705.0
2014-10-22 07:00:00,5239.0
2014-10-22 08:00:00,5505.0
2014-10-22 09:00:00,5547.0
2014-10-22 10:00:00,5431.0
2014-10-22 11:00:00,5519.0
2014-10-22 12:00:00,5516.0
2014-10-22 13:00:00,5515.0
2014-10-22 14:00:00,5512.0
2014-10-22 15:00:00,5473.0
2014-10-22 16:00:00,5411.0
2014-10-22 17:00:00,5443.0
2014-10-22 18:00:00,5554.0
2014-10-22 19:00:00,5786.0
2014-10-22 20:00:00,5848.0
2014-10-22 21:00:00,5767.0
2014-10-22 22:00:00,5501.0
2014-10-22 23:00:00,5136.0
2014-10-22 00:00:00,4714.0
