Datetime,PJMW_MW
2011-08-29 01:00:00,4359.0
2011-08-29 02:00:00,4144.0
2011-08-29 03:00:00,3998.0
2011-08-29 04:00:00,4017.0
2011-08-29 05:00:00,4088.0
2011-08-29 06:00:00,4290.0
2011-08-29 07:00:00,4789.0
2011-08-29 08:00:00,5066.0
2011-08-29 09:00:00,5168.0
2011-08-29 10:00:00,5373.0
2011-08-29 11:00:00,5530.0
2011-08-29 12:00:00,5709.0
2011-08-29 13:00:00,5768.0
2011-08-29 14:00:00,5875.0
2011-08-29 15:00:00,5926.0
2011-08-29 16:00:00,5879.0
2011-08-29 17:00:00,5914.0
2011-08-29 18:00:00,6047.0
2011-08-29 19:00:00,5959.0
2011-08-29 20:00:00,5842.0
2011-08-29 21:00:00,5972.0
2011-08-29 22:00:00,5653.0
2011-08-29 23:00:00,5206.0
2011-08-29 00:00:00,4597.0
