Datetime,PJMW_MW
2018-07-24 01:00:00,5216.0
2018-07-24 02:00:00,4984.0
2018-07-24 03:00:00,4866.0
2018-07-24 04:00:00,4772.0
2018-07-24 05:00:00,4767.0
2018-07-24 06:00:00,4998.0
2018-07-24 07:00:00,5259.0
2018-07-24 08:00:00,5575.0
2018-07-24 09:00:00,5838.0
2018-07-24 10:00:00,6165.0
2018-07-24 11:00:00,6470.0
2018-07-24 12:00:00,6736.0
2018-07-24 13:00:00,6887.0
2018-07-24 14:00:00,7074.0
2018-07-24 15:00:00,7175.0
2018-07-24 16:00:00,7115.0
2018-07-24 17:00:00,7201.0
2018-07-24 18:00:00,7206.0
2018-07-24 19:00:00,7061.0
2018-07-24 20:00:00,6897.0
2018-07-24 21:00:00,6781.0
2018-07-24 22:00:00,6609.0
2018-07-24 23:00:00,6148.0
2018-07-24 00:00:00,5624.0
