Datetime,PJMW_MW
2004-02-23 01:00:00,5629.0
2004-02-23 02:00:00,5620.0
2004-02-23 03:00:00,5687.0
2004-02-23 04:00:00,5791.0
2004-02-23 05:00:00,5913.0
2004-02-23 06:00:00,6310.0
2004-02-23 07:00:00,6912.0
2004-02-23 08:00:00,7157.0
2004-02-23 09:00:00,7007.0
2004-02-23 10:00:00,6811.0
2004-02-23 11:00:00,6682.0
2004-02-23 12:00:00,6544.0
2004-02-23 13:00:00,6295.0
2004-02-23 14:00:00,6177.0
2004-02-23 15:00:00,6063.0
2004-02-23 16:00:00,6089.0
2004-02-23 17:00:00,6163.0
2004-02-23 18:00:00,6360.0
2004-02-23 19:00:00,6758.0
2004-02-23 20:00:00,6870.0
2004-02-23 21:00:00,6740.0
2004-02-23 22:00:00,6448.0
2004-02-23 23:00:00,6190.0
2004-02-23 00:00:00,5773.0
