Datetime,PJMW_MW
2016-11-09 01:00:00,4419.0
2016-11-09 02:00:00,4387.0
2016-11-09 03:00:00,4305.0
2016-11-09 04:00:00,4235.0
2016-11-09 05:00:00,4379.0
2016-11-09 06:00:00,4613.0
2016-11-09 07:00:00,5093.0
2016-11-09 08:00:00,5307.0
2016-11-09 09:00:00,5255.0
2016-11-09 10:00:00,5318.0
2016-11-09 11:00:00,5344.0
2016-11-09 12:00:00,5349.0
2016-11-09 13:00:00,5364.0
2016-11-09 14:00:00,5362.0
2016-11-09 15:00:00,5314.0
2016-11-09 16:00:00,5339.0
2016-11-09 17:00:00,5504.0
2016-11-09 18:00:00,5762.0
2016-11-09 19:00:00,5819.0
2016-11-09 20:00:00,5822.0
2016-11-09 21:00:00,5667.0
2016-11-09 22:00:00,5417.0
2016-11-09 23:00:00,5118.0
2016-11-09 00:00:00,4629.0
