Datetime,PJMW_MW
2010-04-07 01:00:00,4342.0
2010-04-07 02:00:00,4145.0
2010-04-07 03:00:00,4062.0
2010-04-07 04:00:00,4009.0
2010-04-07 05:00:00,4024.0
2010-04-07 06:00:00,4323.0
2010-04-07 07:00:00,4761.0
2010-04-07 08:00:00,4940.0
2010-04-07 09:00:00,5099.0
2010-04-07 10:00:00,5263.0
2010-04-07 11:00:00,5478.0
2010-04-07 12:00:00,5554.0
2010-04-07 13:00:00,5680.0
2010-04-07 14:00:00,5849.0
2010-04-07 15:00:00,5882.0
2010-04-07 16:00:00,5915.0
2010-04-07 17:00:00,5926.0
2010-04-07 18:00:00,5973.0
2010-04-07 19:00:00,5878.0
2010-04-07 20:00:00,5770.0
2010-04-07 21:00:00,5996.0
2010-04-07 22:00:00,5696.0
2010-04-07 23:00:00,5248.0
2010-04-07 00:00:00,4732.0
