Datetime,PJMW_MW
2010-02-21 01:00:00,5417.0
2010-02-21 02:00:00,5272.0
2010-02-21 03:00:00,5240.0
2010-02-21 04:00:00,5239.0
2010-02-21 05:00:00,5306.0
2010-02-21 06:00:00,5369.0
2010-02-21 07:00:00,5594.0
2010-02-21 08:00:00,5729.0
2010-02-21 09:00:00,5837.0
2010-02-21 10:00:00,5778.0
2010-02-21 11:00:00,5692.0
2010-02-21 12:00:00,5589.0
2010-02-21 13:00:00,5481.0
2010-02-21 14:00:00,5368.0
2010-02-21 15:00:00,5299.0
2010-02-21 16:00:00,5265.0
2010-02-21 17:00:00,5406.0
2010-02-21 18:00:00,5658.0
2010-02-21 19:00:00,6086.0
2010-02-21 20:00:00,6226.0
2010-02-21 21:00:00,6146.0
2010-02-21 22:00:00,5945.0
2010-02-21 23:00:00,5661.0
2010-02-21 00:00:00,5607.0
