Datetime,PJMW_MW
2012-08-01 01:00:00,4968.0
2012-08-01 02:00:00,4666.0
2012-08-01 03:00:00,4529.0
2012-08-01 04:00:00,4440.0
2012-08-01 05:00:00,4401.0
2012-08-01 06:00:00,4578.0
2012-08-01 07:00:00,4822.0
2012-08-01 08:00:00,5121.0
2012-08-01 09:00:00,5426.0
2012-08-01 10:00:00,5771.0
2012-08-01 11:00:00,6125.0
2012-08-01 12:00:00,6517.0
2012-08-01 13:00:00,6814.0
2012-08-01 14:00:00,7054.0
2012-08-01 15:00:00,7214.0
2012-08-01 16:00:00,7381.0
2012-08-01 17:00:00,7407.0
2012-08-01 18:00:00,7388.0
2012-08-01 19:00:00,7191.0
2012-08-01 20:00:00,7001.0
2012-08-01 21:00:00,6784.0
2012-08-01 22:00:00,6631.0
2012-08-01 23:00:00,6057.0
2012-08-01 00:00:00,5419.0
