Datetime,PJMW_MW
2005-09-25 01:00:00,4605.0
2005-09-25 02:00:00,4441.0
2005-09-25 03:00:00,4331.0
2005-09-25 04:00:00,4202.0
2005-09-25 05:00:00,4156.0
2005-09-25 06:00:00,4260.0
2005-09-25 07:00:00,4404.0
2005-09-25 08:00:00,4508.0
2005-09-25 09:00:00,4841.0
2005-09-25 10:00:00,5066.0
2005-09-25 11:00:00,5237.0
2005-09-25 12:00:00,5522.0
2005-09-25 13:00:00,5704.0
2005-09-25 14:00:00,5830.0
2005-09-25 15:00:00,5901.0
2005-09-25 16:00:00,6035.0
2005-09-25 17:00:00,6088.0
2005-09-25 18:00:00,6122.0
2005-09-25 19:00:00,6134.0
2005-09-25 20:00:00,6344.0
2005-09-25 21:00:00,6397.0
2005-09-25 22:00:00,6094.0
2005-09-25 23:00:00,5735.0
2005-09-25 00:00:00,4878.0
