Datetime,PJMW_MW
2004-06-17 01:00:00,5557.0
2004-06-17 02:00:00,5261.0
2004-06-17 03:00:00,5125.0
2004-06-17 04:00:00,5073.0
2004-06-17 05:00:00,5031.0
2004-06-17 06:00:00,5197.0
2004-06-17 07:00:00,5557.0
2004-06-17 08:00:00,5974.0
2004-06-17 09:00:00,6408.0
2004-06-17 10:00:00,6765.0
2004-06-17 11:00:00,7063.0
2004-06-17 12:00:00,7322.0
2004-06-17 13:00:00,7527.0
2004-06-17 14:00:00,7751.0
2004-06-17 15:00:00,7673.0
2004-06-17 16:00:00,7656.0
2004-06-17 17:00:00,7647.0
2004-06-17 18:00:00,7625.0
2004-06-17 19:00:00,7457.0
2004-06-17 20:00:00,7247.0
2004-06-17 21:00:00,7068.0
2004-06-17 22:00:00,7044.0
2004-06-17 23:00:00,6611.0
2004-06-17 00:00:00,5998.0
