Datetime,PJMW_MW
2005-12-10 01:00:00,6306.0
2005-12-10 02:00:00,6219.0
2005-12-10 03:00:00,6127.0
2005-12-10 04:00:00,6182.0
2005-12-10 05:00:00,6282.0
2005-12-10 06:00:00,6416.0
2005-12-10 07:00:00,6627.0
2005-12-10 08:00:00,6976.0
2005-12-10 09:00:00,7174.0
2005-12-10 10:00:00,7084.0
2005-12-10 11:00:00,6936.0
2005-12-10 12:00:00,6781.0
2005-12-10 13:00:00,6549.0
2005-12-10 14:00:00,6357.0
2005-12-10 15:00:00,6206.0
2005-12-10 16:00:00,6181.0
2005-12-10 17:00:00,6440.0
2005-12-10 18:00:00,7092.0
2005-12-10 19:00:00,7189.0
2005-12-10 20:00:00,7164.0
2005-12-10 21:00:00,7083.0
2005-12-10 22:00:00,6968.0
2005-12-10 23:00:00,6664.0
2005-12-10 00:00:00,6596.0
