Datetime,PJMW_MW
2006-06-07 01:00:00,4484.0
2006-06-07 02:00:00,4221.0
2006-06-07 03:00:00,4123.0
2006-06-07 04:00:00,4049.0
2006-06-07 05:00:00,4130.0
2006-06-07 06:00:00,4291.0
2006-06-07 07:00:00,4680.0
2006-06-07 08:00:00,4972.0
2006-06-07 09:00:00,5216.0
2006-06-07 10:00:00,5395.0
2006-06-07 11:00:00,5610.0
2006-06-07 12:00:00,5794.0
2006-06-07 13:00:00,5867.0
2006-06-07 14:00:00,5988.0
2006-06-07 15:00:00,6078.0
2006-06-07 16:00:00,6197.0
2006-06-07 17:00:00,6197.0
2006-06-07 18:00:00,6123.0
2006-06-07 19:00:00,6028.0
2006-06-07 20:00:00,5916.0
2006-06-07 21:00:00,5867.0
2006-06-07 22:00:00,5936.0
2006-06-07 23:00:00,5493.0
2006-06-07 00:00:00,4817.0
