Datetime,PJMW_MW
2013-03-06 01:00:00,5563.0
2013-03-06 02:00:00,5499.0
2013-03-06 03:00:00,5456.0
2013-03-06 04:00:00,5489.0
2013-03-06 05:00:00,5597.0
2013-03-06 06:00:00,5803.0
2013-03-06 07:00:00,6132.0
2013-03-06 08:00:00,6297.0
2013-03-06 09:00:00,6518.0
2013-03-06 10:00:00,6565.0
2013-03-06 11:00:00,6701.0
2013-03-06 12:00:00,6667.0
2013-03-06 13:00:00,6618.0
2013-03-06 14:00:00,6476.0
2013-03-06 15:00:00,6433.0
2013-03-06 16:00:00,6363.0
2013-03-06 17:00:00,6356.0
2013-03-06 18:00:00,6460.0
2013-03-06 19:00:00,6746.0
2013-03-06 20:00:00,6789.0
2013-03-06 21:00:00,6646.0
2013-03-06 22:00:00,6409.0
2013-03-06 23:00:00,6004.0
2013-03-06 00:00:00,5692.0
