Datetime,PJMW_MW
2016-08-07 01:00:00,4729.0
2016-08-07 02:00:00,4479.0
2016-08-07 03:00:00,4306.0
2016-08-07 04:00:00,4121.0
2016-08-07 05:00:00,4013.0
2016-08-07 06:00:00,3997.0
2016-08-07 07:00:00,4015.0
2016-08-07 08:00:00,4154.0
2016-08-07 09:00:00,4537.0
2016-08-07 10:00:00,4980.0
2016-08-07 11:00:00,5333.0
2016-08-07 12:00:00,5668.0
2016-08-07 13:00:00,5934.0
2016-08-07 14:00:00,6180.0
2016-08-07 15:00:00,6401.0
2016-08-07 16:00:00,6652.0
2016-08-07 17:00:00,6874.0
2016-08-07 18:00:00,6961.0
2016-08-07 19:00:00,6918.0
2016-08-07 20:00:00,6662.0
2016-08-07 21:00:00,6400.0
2016-08-07 22:00:00,6222.0
2016-08-07 23:00:00,5664.0
2016-08-07 00:00:00,5231.0
