Datetime,PJMW_MW
2017-03-14 01:00:00,5725.0
2017-03-14 02:00:00,5612.0
2017-03-14 03:00:00,5587.0
2017-03-14 04:00:00,5634.0
2017-03-14 05:00:00,5793.0
2017-03-14 06:00:00,5989.0
2017-03-14 07:00:00,6368.0
2017-03-14 08:00:00,6579.0
2017-03-14 09:00:00,6633.0
2017-03-14 10:00:00,6752.0
2017-03-14 11:00:00,6742.0
2017-03-14 12:00:00,6856.0
2017-03-14 13:00:00,6819.0
2017-03-14 14:00:00,6784.0
2017-03-14 15:00:00,6702.0
2017-03-14 16:00:00,6663.0
2017-03-14 17:00:00,6733.0
2017-03-14 18:00:00,6924.0
2017-03-14 19:00:00,7028.0
2017-03-14 20:00:00,7355.0
2017-03-14 21:00:00,7499.0
2017-03-14 22:00:00,7282.0
2017-03-14 23:00:00,7017.0
2017-03-14 00:00:00,5887.0
