Datetime,PJMW_MW
2012-11-12 01:00:00,4244.0
2012-11-12 02:00:00,4068.0
2012-11-12 03:00:00,4075.0
2012-11-12 04:00:00,4046.0
2012-11-12 05:00:00,4159.0
2012-11-12 06:00:00,4492.0
2012-11-12 07:00:00,4946.0
2012-11-12 08:00:00,5158.0
2012-11-12 09:00:00,5212.0
2012-11-12 10:00:00,5304.0
2012-11-12 11:00:00,5378.0
2012-11-12 12:00:00,5328.0
2012-11-12 13:00:00,5246.0
2012-11-12 14:00:00,5249.0
2012-11-12 15:00:00,5207.0
2012-11-12 16:00:00,5237.0
2012-11-12 17:00:00,5406.0
2012-11-12 18:00:00,5739.0
2012-11-12 19:00:00,5763.0
2012-11-12 20:00:00,5723.0
2012-11-12 21:00:00,5616.0
2012-11-12 22:00:00,5310.0
2012-11-12 23:00:00,5036.0
2012-11-12 00:00:00,4362.0
