Datetime,PJMW_MW
2010-06-08 01:00:00,4214.0
2010-06-08 02:00:00,4041.0
2010-06-08 03:00:00,3941.0
2010-06-08 04:00:00,3847.0
2010-06-08 05:00:00,3965.0
2010-06-08 06:00:00,4166.0
2010-06-08 07:00:00,4529.0
2010-06-08 08:00:00,4770.0
2010-06-08 09:00:00,4930.0
2010-06-08 10:00:00,5142.0
2010-06-08 11:00:00,5241.0
2010-06-08 12:00:00,5303.0
2010-06-08 13:00:00,5407.0
2010-06-08 14:00:00,5423.0
2010-06-08 15:00:00,5525.0
2010-06-08 16:00:00,5560.0
2010-06-08 17:00:00,5678.0
2010-06-08 18:00:00,5699.0
2010-06-08 19:00:00,5565.0
2010-06-08 20:00:00,5533.0
2010-06-08 21:00:00,5543.0
2010-06-08 22:00:00,5528.0
2010-06-08 23:00:00,5141.0
2010-06-08 00:00:00,4587.0
