Datetime,PJMW_MW
2004-02-27 01:00:00,5821.0
2004-02-27 02:00:00,5703.0
2004-02-27 03:00:00,5636.0
2004-02-27 04:00:00,5663.0
2004-02-27 05:00:00,5839.0
2004-02-27 06:00:00,6154.0
2004-02-27 07:00:00,6783.0
2004-02-27 08:00:00,6947.0
2004-02-27 09:00:00,6834.0
2004-02-27 10:00:00,6673.0
2004-02-27 11:00:00,6543.0
2004-02-27 12:00:00,6386.0
2004-02-27 13:00:00,6213.0
2004-02-27 14:00:00,6046.0
2004-02-27 15:00:00,5919.0
2004-02-27 16:00:00,5778.0
2004-02-27 17:00:00,5786.0
2004-02-27 18:00:00,5957.0
2004-02-27 19:00:00,6335.0
2004-02-27 20:00:00,6523.0
2004-02-27 21:00:00,6476.0
2004-02-27 22:00:00,6327.0
2004-02-27 23:00:00,6156.0
2004-02-27 00:00:00,6041.0
