Datetime,PJMW_MW
2005-09-04 01:00:00,4476.0
2005-09-04 02:00:00,4329.0
2005-09-04 03:00:00,4167.0
2005-09-04 04:00:00,4108.0
2005-09-04 05:00:00,4035.0
2005-09-04 06:00:00,4077.0
2005-09-04 07:00:00,4141.0
2005-09-04 08:00:00,4275.0
2005-09-04 09:00:00,4659.0
2005-09-04 10:00:00,4982.0
2005-09-04 11:00:00,5134.0
2005-09-04 12:00:00,5313.0
2005-09-04 13:00:00,5475.0
2005-09-04 14:00:00,5532.0
2005-09-04 15:00:00,5536.0
2005-09-04 16:00:00,5624.0
2005-09-04 17:00:00,5718.0
2005-09-04 18:00:00,5763.0
2005-09-04 19:00:00,5639.0
2005-09-04 20:00:00,5497.0
2005-09-04 21:00:00,5570.0
2005-09-04 22:00:00,5413.0
2005-09-04 23:00:00,5033.0
2005-09-04 00:00:00,4798.0
