Datetime,PJMW_MW
2014-03-13 01:00:00,5989.0
2014-03-13 02:00:00,6011.0
2014-03-13 03:00:00,6111.0
2014-03-13 04:00:00,6292.0
2014-03-13 05:00:00,6507.0
2014-03-13 06:00:00,6955.0
2014-03-13 07:00:00,7569.0
2014-03-13 08:00:00,7902.0
2014-03-13 09:00:00,7899.0
2014-03-13 10:00:00,7846.0
2014-03-13 11:00:00,7769.0
2014-03-13 12:00:00,7650.0
2014-03-13 13:00:00,7473.0
2014-03-13 14:00:00,7347.0
2014-03-13 15:00:00,7174.0
2014-03-13 16:00:00,6968.0
2014-03-13 17:00:00,6841.0
2014-03-13 18:00:00,6859.0
2014-03-13 19:00:00,6955.0
2014-03-13 20:00:00,7364.0
2014-03-13 21:00:00,7507.0
2014-03-13 22:00:00,7348.0
2014-03-13 23:00:00,7040.0
2014-03-13 00:00:00,6071.0
