Datetime,PJMW_MW
2008-05-03 01:00:00,4102.0
2008-05-03 02:00:00,3907.0
2008-05-03 03:00:00,3844.0
2008-05-03 04:00:00,3739.0
2008-05-03 05:00:00,3777.0
2008-05-03 06:00:00,3872.0
2008-05-03 07:00:00,3974.0
2008-05-03 08:00:00,4211.0
2008-05-03 09:00:00,4529.0
2008-05-03 10:00:00,4753.0
2008-05-03 11:00:00,4840.0
2008-05-03 12:00:00,4924.0
2008-05-03 13:00:00,4895.0
2008-05-03 14:00:00,4887.0
2008-05-03 15:00:00,4820.0
2008-05-03 16:00:00,4811.0
2008-05-03 17:00:00,4853.0
2008-05-03 18:00:00,4857.0
2008-05-03 19:00:00,4823.0
2008-05-03 20:00:00,4769.0
2008-05-03 21:00:00,4930.0
2008-05-03 22:00:00,4885.0
2008-05-03 23:00:00,4570.0
2008-05-03 00:00:00,4458.0
