Datetime,PJMW_MW
2003-11-14 01:00:00,5572.0
2003-11-14 02:00:00,5472.0
2003-11-14 03:00:00,5405.0
2003-11-14 04:00:00,5399.0
2003-11-14 05:00:00,5505.0
2003-11-14 06:00:00,5832.0
2003-11-14 07:00:00,6405.0
2003-11-14 08:00:00,6613.0
2003-11-14 09:00:00,6559.0
2003-11-14 10:00:00,6466.0
2003-11-14 11:00:00,6397.0
2003-11-14 12:00:00,6275.0
2003-11-14 13:00:00,6141.0
2003-11-14 14:00:00,6002.0
2003-11-14 15:00:00,5906.0
2003-11-14 16:00:00,5853.0
2003-11-14 17:00:00,6024.0
2003-11-14 18:00:00,6411.0
2003-11-14 19:00:00,6445.0
2003-11-14 20:00:00,6363.0
2003-11-14 21:00:00,6232.0
2003-11-14 22:00:00,6040.0
2003-11-14 23:00:00,5746.0
2003-11-14 00:00:00,5807.0
