Datetime,PJMW_MW
2008-09-07 01:00:00,4239.0
2008-09-07 02:00:00,4016.0
2008-09-07 03:00:00,3841.0
2008-09-07 04:00:00,3767.0
2008-09-07 05:00:00,3688.0
2008-09-07 06:00:00,3732.0
2008-09-07 07:00:00,3771.0
2008-09-07 08:00:00,3847.0
2008-09-07 09:00:00,4229.0
2008-09-07 10:00:00,4561.0
2008-09-07 11:00:00,4807.0
2008-09-07 12:00:00,4998.0
2008-09-07 13:00:00,5218.0
2008-09-07 14:00:00,5338.0
2008-09-07 15:00:00,5363.0
2008-09-07 16:00:00,5466.0
2008-09-07 17:00:00,5590.0
2008-09-07 18:00:00,5595.0
2008-09-07 19:00:00,5534.0
2008-09-07 20:00:00,5536.0
2008-09-07 21:00:00,5645.0
2008-09-07 22:00:00,5410.0
2008-09-07 23:00:00,5022.0
2008-09-07 00:00:00,4608.0
