Datetime,PJMW_MW
2012-03-15 01:00:00,4167.0
2012-03-15 02:00:00,4055.0
2012-03-15 03:00:00,3944.0
2012-03-15 04:00:00,3976.0
2012-03-15 05:00:00,4074.0
2012-03-15 06:00:00,4367.0
2012-03-15 07:00:00,4881.0
2012-03-15 08:00:00,5265.0
2012-03-15 09:00:00,5194.0
2012-03-15 10:00:00,5241.0
2012-03-15 11:00:00,5218.0
2012-03-15 12:00:00,5228.0
2012-03-15 13:00:00,5237.0
2012-03-15 14:00:00,5185.0
2012-03-15 15:00:00,5188.0
2012-03-15 16:00:00,5147.0
2012-03-15 17:00:00,5092.0
2012-03-15 18:00:00,5083.0
2012-03-15 19:00:00,5106.0
2012-03-15 20:00:00,5217.0
2012-03-15 21:00:00,5396.0
2012-03-15 22:00:00,5174.0
2012-03-15 23:00:00,4776.0
2012-03-15 00:00:00,4475.0
