Datetime,PJMW_MW
2005-11-07 01:00:00,4441.0
2005-11-07 02:00:00,4377.0
2005-11-07 03:00:00,4412.0
2005-11-07 04:00:00,4467.0
2005-11-07 05:00:00,4567.0
2005-11-07 06:00:00,4948.0
2005-11-07 07:00:00,5607.0
2005-11-07 08:00:00,5886.0
2005-11-07 09:00:00,5879.0
2005-11-07 10:00:00,5863.0
2005-11-07 11:00:00,5891.0
2005-11-07 12:00:00,5839.0
2005-11-07 13:00:00,5805.0
2005-11-07 14:00:00,5765.0
2005-11-07 15:00:00,5691.0
2005-11-07 16:00:00,5701.0
2005-11-07 17:00:00,5814.0
2005-11-07 18:00:00,6225.0
2005-11-07 19:00:00,6366.0
2005-11-07 20:00:00,6341.0
2005-11-07 21:00:00,6254.0
2005-11-07 22:00:00,6016.0
2005-11-07 23:00:00,5638.0
2005-11-07 00:00:00,4706.0
