Datetime,PJMW_MW
2014-01-18 01:00:00,5744.0
2014-01-18 02:00:00,5697.0
2014-01-18 03:00:00,5703.0
2014-01-18 04:00:00,5757.0
2014-01-18 05:00:00,5814.0
2014-01-18 06:00:00,6034.0
2014-01-18 07:00:00,6317.0
2014-01-18 08:00:00,6638.0
2014-01-18 09:00:00,6834.0
2014-01-18 10:00:00,7051.0
2014-01-18 11:00:00,6996.0
2014-01-18 12:00:00,6898.0
2014-01-18 13:00:00,6866.0
2014-01-18 14:00:00,6793.0
2014-01-18 15:00:00,6715.0
2014-01-18 16:00:00,6723.0
2014-01-18 17:00:00,6853.0
2014-01-18 18:00:00,7250.0
2014-01-18 19:00:00,7430.0
2014-01-18 20:00:00,7378.0
2014-01-18 21:00:00,7257.0
2014-01-18 22:00:00,7160.0
2014-01-18 23:00:00,6932.0
2014-01-18 00:00:00,5955.0
