Datetime,PJMW_MW
2015-06-03 01:00:00,4327.0
2015-06-03 02:00:00,4194.0
2015-06-03 03:00:00,4093.0
2015-06-03 04:00:00,4099.0
2015-06-03 05:00:00,4131.0
2015-06-03 06:00:00,4372.0
2015-06-03 07:00:00,4754.0
2015-06-03 08:00:00,5008.0
2015-06-03 09:00:00,5186.0
2015-06-03 10:00:00,5208.0
2015-06-03 11:00:00,5284.0
2015-06-03 12:00:00,5297.0
2015-06-03 13:00:00,5300.0
2015-06-03 14:00:00,5359.0
2015-06-03 15:00:00,5405.0
2015-06-03 16:00:00,5405.0
2015-06-03 17:00:00,5430.0
2015-06-03 18:00:00,5464.0
2015-06-03 19:00:00,5361.0
2015-06-03 20:00:00,5388.0
2015-06-03 21:00:00,5388.0
2015-06-03 22:00:00,5464.0
2015-06-03 23:00:00,5014.0
2015-06-03 00:00:00,4579.0
