Datetime,PJMW_MW
2013-11-10 01:00:00,4494.0
2013-11-10 02:00:00,4366.0
2013-11-10 03:00:00,4247.0
2013-11-10 04:00:00,4268.0
2013-11-10 05:00:00,4332.0
2013-11-10 06:00:00,4443.0
2013-11-10 07:00:00,4580.0
2013-11-10 08:00:00,4718.0
2013-11-10 09:00:00,4851.0
2013-11-10 10:00:00,4924.0
2013-11-10 11:00:00,4935.0
2013-11-10 12:00:00,4941.0
2013-11-10 13:00:00,4928.0
2013-11-10 14:00:00,4947.0
2013-11-10 15:00:00,4914.0
2013-11-10 16:00:00,4947.0
2013-11-10 17:00:00,5145.0
2013-11-10 18:00:00,5568.0
2013-11-10 19:00:00,5684.0
2013-11-10 20:00:00,5637.0
2013-11-10 21:00:00,5562.0
2013-11-10 22:00:00,5319.0
2013-11-10 23:00:00,5075.0
2013-11-10 00:00:00,4725.0
