Datetime,PJMW_MW
2007-08-17 01:00:00,5623.0
2007-08-17 02:00:00,5336.0
2007-08-17 03:00:00,5128.0
2007-08-17 04:00:00,5001.0
2007-08-17 05:00:00,5010.0
2007-08-17 06:00:00,5151.0
2007-08-17 07:00:00,5453.0
2007-08-17 08:00:00,5740.0
2007-08-17 09:00:00,6062.0
2007-08-17 10:00:00,6403.0
2007-08-17 11:00:00,6691.0
2007-08-17 12:00:00,6967.0
2007-08-17 13:00:00,7180.0
2007-08-17 14:00:00,7325.0
2007-08-17 15:00:00,7432.0
2007-08-17 16:00:00,7529.0
2007-08-17 17:00:00,7488.0
2007-08-17 18:00:00,7371.0
2007-08-17 19:00:00,7083.0
2007-08-17 20:00:00,6738.0
2007-08-17 21:00:00,6583.0
2007-08-17 22:00:00,6372.0
2007-08-17 23:00:00,5918.0
2007-08-17 00:00:00,6023.0
