Datetime,PJMW_MW
2013-11-01 01:00:00,4214.0
2013-11-01 02:00:00,4064.0
2013-11-01 03:00:00,4023.0
2013-11-01 04:00:00,3966.0
2013-11-01 05:00:00,3873.0
2013-11-01 06:00:00,4210.0
2013-11-01 07:00:00,4739.0
2013-11-01 08:00:00,5019.0
2013-11-01 09:00:00,5031.0
2013-11-01 10:00:00,5087.0
2013-11-01 11:00:00,5120.0
2013-11-01 12:00:00,5061.0
2013-11-01 13:00:00,5077.0
2013-11-01 14:00:00,5072.0
2013-11-01 15:00:00,5058.0
2013-11-01 16:00:00,5007.0
2013-11-01 17:00:00,4980.0
2013-11-01 18:00:00,4992.0
2013-11-01 19:00:00,5178.0
2013-11-01 20:00:00,5253.0
2013-11-01 21:00:00,5153.0
2013-11-01 22:00:00,4981.0
2013-11-01 23:00:00,4670.0
2013-11-01 00:00:00,4481.0
