Datetime,PJMW_MW
2011-03-12 01:00:00,5215.0
2011-03-12 02:00:00,5129.0
2011-03-12 03:00:00,5070.0
2011-03-12 04:00:00,5065.0
2011-03-12 05:00:00,5079.0
2011-03-12 06:00:00,5211.0
2011-03-12 07:00:00,5407.0
2011-03-12 08:00:00,5540.0
2011-03-12 09:00:00,5764.0
2011-03-12 10:00:00,5564.0
2011-03-12 11:00:00,5649.0
2011-03-12 12:00:00,5516.0
2011-03-12 13:00:00,5355.0
2011-03-12 14:00:00,5112.0
2011-03-12 15:00:00,4930.0
2011-03-12 16:00:00,4820.0
2011-03-12 17:00:00,4795.0
2011-03-12 18:00:00,4818.0
2011-03-12 19:00:00,5121.0
2011-03-12 20:00:00,5268.0
2011-03-12 21:00:00,5242.0
2011-03-12 22:00:00,5073.0
2011-03-12 23:00:00,4851.0
2011-03-12 00:00:00,5484.0
