Datetime,PJMW_MW
2009-10-01 01:00:00,4135.0
2009-10-01 02:00:00,3992.0
2009-10-01 03:00:00,3932.0
2009-10-01 04:00:00,3922.0
2009-10-01 05:00:00,4022.0
2009-10-01 06:00:00,4285.0
2009-10-01 07:00:00,4802.0
2009-10-01 08:00:00,5090.0
2009-10-01 09:00:00,5086.0
2009-10-01 10:00:00,5109.0
2009-10-01 11:00:00,5121.0
2009-10-01 12:00:00,5156.0
2009-10-01 13:00:00,5114.0
2009-10-01 14:00:00,5030.0
2009-10-01 15:00:00,4968.0
2009-10-01 16:00:00,4936.0
2009-10-01 17:00:00,4902.0
2009-10-01 18:00:00,4895.0
2009-10-01 19:00:00,5020.0
2009-10-01 20:00:00,5354.0
2009-10-01 21:00:00,5320.0
2009-10-01 22:00:00,5170.0
2009-10-01 23:00:00,4781.0
2009-10-01 00:00:00,4427.0
