Datetime,PJMW_MW
2007-06-08 01:00:00,4972.0
2007-06-08 02:00:00,4750.0
2007-06-08 03:00:00,4532.0
2007-06-08 04:00:00,4421.0
2007-06-08 05:00:00,4416.0
2007-06-08 06:00:00,4653.0
2007-06-08 07:00:00,5047.0
2007-06-08 08:00:00,5435.0
2007-06-08 09:00:00,5882.0
2007-06-08 10:00:00,6333.0
2007-06-08 11:00:00,6749.0
2007-06-08 12:00:00,7106.0
2007-06-08 13:00:00,7383.0
2007-06-08 14:00:00,7650.0
2007-06-08 15:00:00,7769.0
2007-06-08 16:00:00,7798.0
2007-06-08 17:00:00,7664.0
2007-06-08 18:00:00,7332.0
2007-06-08 19:00:00,6931.0
2007-06-08 20:00:00,6582.0
2007-06-08 21:00:00,6308.0
2007-06-08 22:00:00,6200.0
2007-06-08 23:00:00,5844.0
2007-06-08 00:00:00,5474.0
