Datetime,PJMW_MW
2005-08-31 01:00:00,5811.0
2005-08-31 02:00:00,5623.0
2005-08-31 03:00:00,5508.0
2005-08-31 04:00:00,5435.0
2005-08-31 05:00:00,5478.0
2005-08-31 06:00:00,5748.0
2005-08-31 07:00:00,6340.0
2005-08-31 08:00:00,6542.0
2005-08-31 09:00:00,6672.0
2005-08-31 10:00:00,6873.0
2005-08-31 11:00:00,7090.0
2005-08-31 12:00:00,7123.0
2005-08-31 13:00:00,7094.0
2005-08-31 14:00:00,7075.0
2005-08-31 15:00:00,6985.0
2005-08-31 16:00:00,6909.0
2005-08-31 17:00:00,6913.0
2005-08-31 18:00:00,6898.0
2005-08-31 19:00:00,6804.0
2005-08-31 20:00:00,6734.0
2005-08-31 21:00:00,6861.0
2005-08-31 22:00:00,6626.0
2005-08-31 23:00:00,6154.0
2005-08-31 00:00:00,6232.0
