Datetime,PJMW_MW
2015-04-05 01:00:00,4605.0
2015-04-05 02:00:00,4502.0
2015-04-05 03:00:00,4482.0
2015-04-05 04:00:00,4485.0
2015-04-05 05:00:00,4527.0
2015-04-05 06:00:00,4660.0
2015-04-05 07:00:00,4876.0
2015-04-05 08:00:00,5028.0
2015-04-05 09:00:00,5176.0
2015-04-05 10:00:00,5165.0
2015-04-05 11:00:00,5027.0
2015-04-05 12:00:00,4905.0
2015-04-05 13:00:00,4794.0
2015-04-05 14:00:00,4597.0
2015-04-05 15:00:00,4391.0
2015-04-05 16:00:00,4257.0
2015-04-05 17:00:00,4220.0
2015-04-05 18:00:00,4195.0
2015-04-05 19:00:00,4281.0
2015-04-05 20:00:00,4490.0
2015-04-05 21:00:00,4835.0
2015-04-05 22:00:00,4789.0
2015-04-05 23:00:00,4626.0
2015-04-05 00:00:00,4809.0
