Datetime,PJMW_MW
2004-01-07 01:00:00,6668.0
2004-01-07 02:00:00,6576.0
2004-01-07 03:00:00,6608.0
2004-01-07 04:00:00,6649.0
2004-01-07 05:00:00,6722.0
2004-01-07 06:00:00,7026.0
2004-01-07 07:00:00,7618.0
2004-01-07 08:00:00,7929.0
2004-01-07 09:00:00,7886.0
2004-01-07 10:00:00,7825.0
2004-01-07 11:00:00,7726.0
2004-01-07 12:00:00,7669.0
2004-01-07 13:00:00,7569.0
2004-01-07 14:00:00,7443.0
2004-01-07 15:00:00,7362.0
2004-01-07 16:00:00,7358.0
2004-01-07 17:00:00,7538.0
2004-01-07 18:00:00,7990.0
2004-01-07 19:00:00,8090.0
2004-01-07 20:00:00,8025.0
2004-01-07 21:00:00,7935.0
2004-01-07 22:00:00,7735.0
2004-01-07 23:00:00,7302.0
2004-01-07 00:00:00,6890.0
