Datetime,PJMW_MW
2008-02-06 01:00:00,4723.0
2008-02-06 02:00:00,4615.0
2008-02-06 03:00:00,4515.0
2008-02-06 04:00:00,4513.0
2008-02-06 05:00:00,4558.0
2008-02-06 06:00:00,4908.0
2008-02-06 07:00:00,5462.0
2008-02-06 08:00:00,5772.0
2008-02-06 09:00:00,5699.0
2008-02-06 10:00:00,5702.0
2008-02-06 11:00:00,5722.0
2008-02-06 12:00:00,5694.0
2008-02-06 13:00:00,5673.0
2008-02-06 14:00:00,5646.0
2008-02-06 15:00:00,5528.0
2008-02-06 16:00:00,5442.0
2008-02-06 17:00:00,5517.0
2008-02-06 18:00:00,5733.0
2008-02-06 19:00:00,5895.0
2008-02-06 20:00:00,5928.0
2008-02-06 21:00:00,5801.0
2008-02-06 22:00:00,5564.0
2008-02-06 23:00:00,5226.0
2008-02-06 00:00:00,4982.0
