Datetime,PJMW_MW
2006-07-21 01:00:00,5905.0
2006-07-21 02:00:00,5487.0
2006-07-21 03:00:00,5280.0
2006-07-21 04:00:00,5117.0
2006-07-21 05:00:00,5109.0
2006-07-21 06:00:00,5227.0
2006-07-21 07:00:00,5500.0
2006-07-21 08:00:00,5835.0
2006-07-21 09:00:00,6208.0
2006-07-21 10:00:00,6579.0
2006-07-21 11:00:00,6912.0
2006-07-21 12:00:00,7213.0
2006-07-21 13:00:00,7466.0
2006-07-21 14:00:00,7635.0
2006-07-21 15:00:00,7723.0
2006-07-21 16:00:00,7717.0
2006-07-21 17:00:00,7631.0
2006-07-21 18:00:00,7474.0
2006-07-21 19:00:00,7254.0
2006-07-21 20:00:00,7005.0
2006-07-21 21:00:00,6882.0
2006-07-21 22:00:00,6802.0
2006-07-21 23:00:00,6330.0
2006-07-21 00:00:00,6286.0
