Datetime,PJMW_MW
2012-05-05 01:00:00,4329.0
2012-05-05 02:00:00,4053.0
2012-05-05 03:00:00,3904.0
2012-05-05 04:00:00,3828.0
2012-05-05 05:00:00,3799.0
2012-05-05 06:00:00,3838.0
2012-05-05 07:00:00,3905.0
2012-05-05 08:00:00,4123.0
2012-05-05 09:00:00,4485.0
2012-05-05 10:00:00,4786.0
2012-05-05 11:00:00,5002.0
2012-05-05 12:00:00,5132.0
2012-05-05 13:00:00,5194.0
2012-05-05 14:00:00,5236.0
2012-05-05 15:00:00,5257.0
2012-05-05 16:00:00,5316.0
2012-05-05 17:00:00,5354.0
2012-05-05 18:00:00,5315.0
2012-05-05 19:00:00,5247.0
2012-05-05 20:00:00,5146.0
2012-05-05 21:00:00,5188.0
2012-05-05 22:00:00,5109.0
2012-05-05 23:00:00,4759.0
2012-05-05 00:00:00,4745.0
