Datetime,PJMW_MW
2014-09-11 01:00:00,5001.0
2014-09-11 02:00:00,4763.0
2014-09-11 03:00:00,4688.0
2014-09-11 04:00:00,4646.0
2014-09-11 05:00:00,4684.0
2014-09-11 06:00:00,4874.0
2014-09-11 07:00:00,5462.0
2014-09-11 08:00:00,5756.0
2014-09-11 09:00:00,5851.0
2014-09-11 10:00:00,6075.0
2014-09-11 11:00:00,6217.0
2014-09-11 12:00:00,6318.0
2014-09-11 13:00:00,6507.0
2014-09-11 14:00:00,6650.0
2014-09-11 15:00:00,6657.0
2014-09-11 16:00:00,6553.0
2014-09-11 17:00:00,6539.0
2014-09-11 18:00:00,6491.0
2014-09-11 19:00:00,6356.0
2014-09-11 20:00:00,6383.0
2014-09-11 21:00:00,6269.0
2014-09-11 22:00:00,5968.0
2014-09-11 23:00:00,5457.0
2014-09-11 00:00:00,5319.0
