Datetime,PJMW_MW
2015-04-26 01:00:00,4496.0
2015-04-26 02:00:00,4366.0
2015-04-26 03:00:00,4331.0
2015-04-26 04:00:00,4326.0
2015-04-26 05:00:00,4369.0
2015-04-26 06:00:00,4459.0
2015-04-26 07:00:00,4589.0
2015-04-26 08:00:00,4718.0
2015-04-26 09:00:00,4842.0
2015-04-26 10:00:00,4889.0
2015-04-26 11:00:00,4817.0
2015-04-26 12:00:00,4715.0
2015-04-26 13:00:00,4681.0
2015-04-26 14:00:00,4564.0
2015-04-26 15:00:00,4527.0
2015-04-26 16:00:00,4445.0
2015-04-26 17:00:00,4511.0
2015-04-26 18:00:00,4557.0
2015-04-26 19:00:00,4609.0
2015-04-26 20:00:00,4733.0
2015-04-26 21:00:00,5023.0
2015-04-26 22:00:00,5011.0
2015-04-26 23:00:00,4704.0
2015-04-26 00:00:00,4706.0
