Datetime,PJMW_MW
2003-03-02 01:00:00,5183.0
2003-03-02 02:00:00,5001.0
2003-03-02 03:00:00,4974.0
2003-03-02 04:00:00,4960.0
2003-03-02 05:00:00,5071.0
2003-03-02 06:00:00,5035.0
2003-03-02 07:00:00,5205.0
2003-03-02 08:00:00,5412.0
2003-03-02 09:00:00,5704.0
2003-03-02 10:00:00,5873.0
2003-03-02 11:00:00,5846.0
2003-03-02 12:00:00,5734.0
2003-03-02 13:00:00,5723.0
2003-03-02 14:00:00,5647.0
2003-03-02 15:00:00,5583.0
2003-03-02 16:00:00,5556.0
2003-03-02 17:00:00,5728.0
2003-03-02 18:00:00,5941.0
2003-03-02 19:00:00,6246.0
2003-03-02 20:00:00,6373.0
2003-03-02 21:00:00,6305.0
2003-03-02 22:00:00,6157.0
2003-03-02 23:00:00,5949.0
2003-03-02 00:00:00,5418.0
