Datetime,PJMW_MW
2005-05-23 01:00:00,4428.0
2005-05-23 02:00:00,4348.0
2005-05-23 03:00:00,4309.0
2005-05-23 04:00:00,4296.0
2005-05-23 05:00:00,4428.0
2005-05-23 06:00:00,4707.0
2005-05-23 07:00:00,5154.0
2005-05-23 08:00:00,5460.0
2005-05-23 09:00:00,5630.0
2005-05-23 10:00:00,5721.0
2005-05-23 11:00:00,5781.0
2005-05-23 12:00:00,5848.0
2005-05-23 13:00:00,5752.0
2005-05-23 14:00:00,5796.0
2005-05-23 15:00:00,5715.0
2005-05-23 16:00:00,5698.0
2005-05-23 17:00:00,5747.0
2005-05-23 18:00:00,5749.0
2005-05-23 19:00:00,5747.0
2005-05-23 20:00:00,5734.0
2005-05-23 21:00:00,5810.0
2005-05-23 22:00:00,5759.0
2005-05-23 23:00:00,5413.0
2005-05-23 00:00:00,4671.0
