Datetime,PJMW_MW
2016-01-18 01:00:00,6225.0
2016-01-18 02:00:00,6299.0
2016-01-18 03:00:00,6433.0
2016-01-18 04:00:00,6585.0
2016-01-18 05:00:00,6833.0
2016-01-18 06:00:00,7218.0
2016-01-18 07:00:00,7686.0
2016-01-18 08:00:00,8029.0
2016-01-18 09:00:00,8147.0
2016-01-18 10:00:00,8115.0
2016-01-18 11:00:00,8111.0
2016-01-18 12:00:00,8049.0
2016-01-18 13:00:00,7998.0
2016-01-18 14:00:00,7885.0
2016-01-18 15:00:00,7846.0
2016-01-18 16:00:00,7923.0
2016-01-18 17:00:00,8081.0
2016-01-18 18:00:00,8544.0
2016-01-18 19:00:00,8666.0
2016-01-18 20:00:00,8607.0
2016-01-18 21:00:00,8607.0
2016-01-18 22:00:00,8419.0
2016-01-18 23:00:00,8035.0
2016-01-18 00:00:00,6266.0
