Datetime,PJMW_MW
2006-08-09 01:00:00,5072.0
2006-08-09 02:00:00,4765.0
2006-08-09 03:00:00,4603.0
2006-08-09 04:00:00,4481.0
2006-08-09 05:00:00,4486.0
2006-08-09 06:00:00,4646.0
2006-08-09 07:00:00,4914.0
2006-08-09 08:00:00,5233.0
2006-08-09 09:00:00,5505.0
2006-08-09 10:00:00,5832.0
2006-08-09 11:00:00,6197.0
2006-08-09 12:00:00,6407.0
2006-08-09 13:00:00,6650.0
2006-08-09 14:00:00,6905.0
2006-08-09 15:00:00,7100.0
2006-08-09 16:00:00,7161.0
2006-08-09 17:00:00,7276.0
2006-08-09 18:00:00,7310.0
2006-08-09 19:00:00,7156.0
2006-08-09 20:00:00,6945.0
2006-08-09 21:00:00,6853.0
2006-08-09 22:00:00,6704.0
2006-08-09 23:00:00,6097.0
2006-08-09 00:00:00,5500.0
