Datetime,PJMW_MW
2004-07-06 01:00:00,5166.0
2004-07-06 02:00:00,4931.0
2004-07-06 03:00:00,4701.0
2004-07-06 04:00:00,4580.0
2004-07-06 05:00:00,4608.0
2004-07-06 06:00:00,4770.0
2004-07-06 07:00:00,5038.0
2004-07-06 08:00:00,5476.0
2004-07-06 09:00:00,5781.0
2004-07-06 10:00:00,6120.0
2004-07-06 11:00:00,6480.0
2004-07-06 12:00:00,6709.0
2004-07-06 13:00:00,6895.0
2004-07-06 14:00:00,7083.0
2004-07-06 15:00:00,7183.0
2004-07-06 16:00:00,7301.0
2004-07-06 17:00:00,7422.0
2004-07-06 18:00:00,7483.0
2004-07-06 19:00:00,7460.0
2004-07-06 20:00:00,7276.0
2004-07-06 21:00:00,7085.0
2004-07-06 22:00:00,7057.0
2004-07-06 23:00:00,6595.0
2004-07-06 00:00:00,5604.0
