Datetime,PJMW_MW
2016-06-08 01:00:00,4252.0
2016-06-08 02:00:00,4135.0
2016-06-08 03:00:00,3962.0
2016-06-08 04:00:00,3906.0
2016-06-08 05:00:00,4023.0
2016-06-08 06:00:00,4261.0
2016-06-08 07:00:00,4532.0
2016-06-08 08:00:00,4796.0
2016-06-08 09:00:00,4937.0
2016-06-08 10:00:00,5059.0
2016-06-08 11:00:00,5064.0
2016-06-08 12:00:00,5179.0
2016-06-08 13:00:00,5152.0
2016-06-08 14:00:00,5179.0
2016-06-08 15:00:00,5133.0
2016-06-08 16:00:00,5128.0
2016-06-08 17:00:00,5155.0
2016-06-08 18:00:00,5163.0
2016-06-08 19:00:00,5089.0
2016-06-08 20:00:00,5062.0
2016-06-08 21:00:00,5038.0
2016-06-08 22:00:00,5135.0
2016-06-08 23:00:00,4772.0
2016-06-08 00:00:00,4654.0
