Datetime,PJMW_MW
2008-11-14 01:00:00,4480.0
2008-11-14 02:00:00,4334.0
2008-11-14 03:00:00,4295.0
2008-11-14 04:00:00,4343.0
2008-11-14 05:00:00,4443.0
2008-11-14 06:00:00,4737.0
2008-11-14 07:00:00,5307.0
2008-11-14 08:00:00,5477.0
2008-11-14 09:00:00,5476.0
2008-11-14 10:00:00,5462.0
2008-11-14 11:00:00,5440.0
2008-11-14 12:00:00,5404.0
2008-11-14 13:00:00,5346.0
2008-11-14 14:00:00,5281.0
2008-11-14 15:00:00,5166.0
2008-11-14 16:00:00,5101.0
2008-11-14 17:00:00,5207.0
2008-11-14 18:00:00,5484.0
2008-11-14 19:00:00,5501.0
2008-11-14 20:00:00,5394.0
2008-11-14 21:00:00,5279.0
2008-11-14 22:00:00,5063.0
2008-11-14 23:00:00,4773.0
2008-11-14 00:00:00,4768.0
