Datetime,PJMW_MW
2010-05-10 01:00:00,4187.0
2010-05-10 02:00:00,4136.0
2010-05-10 03:00:00,4133.0
2010-05-10 04:00:00,4214.0
2010-05-10 05:00:00,4336.0
2010-05-10 06:00:00,4723.0
2010-05-10 07:00:00,5254.0
2010-05-10 08:00:00,5445.0
2010-05-10 09:00:00,5397.0
2010-05-10 10:00:00,5406.0
2010-05-10 11:00:00,5358.0
2010-05-10 12:00:00,5321.0
2010-05-10 13:00:00,5238.0
2010-05-10 14:00:00,5248.0
2010-05-10 15:00:00,5107.0
2010-05-10 16:00:00,5122.0
2010-05-10 17:00:00,5096.0
2010-05-10 18:00:00,5099.0
2010-05-10 19:00:00,5077.0
2010-05-10 20:00:00,5127.0
2010-05-10 21:00:00,5378.0
2010-05-10 22:00:00,5285.0
2010-05-10 23:00:00,4945.0
2010-05-10 00:00:00,4398.0
