Datetime,PJMW_MW
2017-11-30 01:00:00,5178.0
2017-11-30 02:00:00,5101.0
2017-11-30 03:00:00,5020.0
2017-11-30 04:00:00,5056.0
2017-11-30 05:00:00,5175.0
2017-11-30 06:00:00,5555.0
2017-11-30 07:00:00,6008.0
2017-11-30 08:00:00,6221.0
2017-11-30 09:00:00,6106.0
2017-11-30 10:00:00,6015.0
2017-11-30 11:00:00,5850.0
2017-11-30 12:00:00,5720.0
2017-11-30 13:00:00,5589.0
2017-11-30 14:00:00,5451.0
2017-11-30 15:00:00,5391.0
2017-11-30 16:00:00,5445.0
2017-11-30 17:00:00,5721.0
2017-11-30 18:00:00,6001.0
2017-11-30 19:00:00,6044.0
2017-11-30 20:00:00,6032.0
2017-11-30 21:00:00,5902.0
2017-11-30 22:00:00,5693.0
2017-11-30 23:00:00,5315.0
2017-11-30 00:00:00,5357.0
