Datetime,PJMW_MW
2014-10-27 01:00:00,4245.0
2014-10-27 02:00:00,4113.0
2014-10-27 03:00:00,4221.0
2014-10-27 04:00:00,4256.0
2014-10-27 05:00:00,4457.0
2014-10-27 06:00:00,4838.0
2014-10-27 07:00:00,5405.0
2014-10-27 08:00:00,5769.0
2014-10-27 09:00:00,5773.0
2014-10-27 10:00:00,5642.0
2014-10-27 11:00:00,5469.0
2014-10-27 12:00:00,5430.0
2014-10-27 13:00:00,5370.0
2014-10-27 14:00:00,5239.0
2014-10-27 15:00:00,5256.0
2014-10-27 16:00:00,5211.0
2014-10-27 17:00:00,5156.0
2014-10-27 18:00:00,5176.0
2014-10-27 19:00:00,5369.0
2014-10-27 20:00:00,5591.0
2014-10-27 21:00:00,5413.0
2014-10-27 22:00:00,5193.0
2014-10-27 23:00:00,4821.0
2014-10-27 00:00:00,4442.0
