Datetime,PJMW_MW
2004-07-18 01:00:00,4751.0
2004-07-18 02:00:00,4569.0
2004-07-18 03:00:00,4432.0
2004-07-18 04:00:00,4366.0
2004-07-18 05:00:00,4321.0
2004-07-18 06:00:00,4400.0
2004-07-18 07:00:00,4382.0
2004-07-18 08:00:00,4498.0
2004-07-18 09:00:00,4804.0
2004-07-18 10:00:00,5094.0
2004-07-18 11:00:00,5282.0
2004-07-18 12:00:00,5464.0
2004-07-18 13:00:00,5581.0
2004-07-18 14:00:00,5662.0
2004-07-18 15:00:00,5703.0
2004-07-18 16:00:00,5749.0
2004-07-18 17:00:00,5918.0
2004-07-18 18:00:00,5952.0
2004-07-18 19:00:00,5844.0
2004-07-18 20:00:00,5749.0
2004-07-18 21:00:00,5813.0
2004-07-18 22:00:00,5832.0
2004-07-18 23:00:00,5525.0
2004-07-18 00:00:00,5141.0
