Datetime,PJMW_MW
2010-01-13 01:00:00,6293.0
2010-01-13 02:00:00,6142.0
2010-01-13 03:00:00,6091.0
2010-01-13 04:00:00,6109.0
2010-01-13 05:00:00,6268.0
2010-01-13 06:00:00,6586.0
2010-01-13 07:00:00,7164.0
2010-01-13 08:00:00,7346.0
2010-01-13 09:00:00,7214.0
2010-01-13 10:00:00,7089.0
2010-01-13 11:00:00,7078.0
2010-01-13 12:00:00,6991.0
2010-01-13 13:00:00,6822.0
2010-01-13 14:00:00,6551.0
2010-01-13 15:00:00,6444.0
2010-01-13 16:00:00,6389.0
2010-01-13 17:00:00,6574.0
2010-01-13 18:00:00,6963.0
2010-01-13 19:00:00,7241.0
2010-01-13 20:00:00,7263.0
2010-01-13 21:00:00,7198.0
2010-01-13 22:00:00,6970.0
2010-01-13 23:00:00,6653.0
2010-01-13 00:00:00,6500.0
