Datetime,PJMW_MW
2017-03-04 01:00:00,6031.0
2017-03-04 02:00:00,6005.0
2017-03-04 03:00:00,5920.0
2017-03-04 04:00:00,6011.0
2017-03-04 05:00:00,6078.0
2017-03-04 06:00:00,6250.0
2017-03-04 07:00:00,6478.0
2017-03-04 08:00:00,6544.0
2017-03-04 09:00:00,6495.0
2017-03-04 10:00:00,6428.0
2017-03-04 11:00:00,6248.0
2017-03-04 12:00:00,6134.0
2017-03-04 13:00:00,5990.0
2017-03-04 14:00:00,5799.0
2017-03-04 15:00:00,5648.0
2017-03-04 16:00:00,5598.0
2017-03-04 17:00:00,5616.0
2017-03-04 18:00:00,5799.0
2017-03-04 19:00:00,6227.0
2017-03-04 20:00:00,6357.0
2017-03-04 21:00:00,6371.0
2017-03-04 22:00:00,6299.0
2017-03-04 23:00:00,6150.0
2017-03-04 00:00:00,6162.0
