Datetime,PJMW_MW
2013-03-21 01:00:00,5548.0
2013-03-21 02:00:00,5407.0
2013-03-21 03:00:00,5435.0
2013-03-21 04:00:00,5458.0
2013-03-21 05:00:00,5694.0
2013-03-21 06:00:00,6090.0
2013-03-21 07:00:00,6710.0
2013-03-21 08:00:00,6962.0
2013-03-21 09:00:00,6877.0
2013-03-21 10:00:00,6744.0
2013-03-21 11:00:00,6790.0
2013-03-21 12:00:00,6757.0
2013-03-21 13:00:00,6712.0
2013-03-21 14:00:00,6626.0
2013-03-21 15:00:00,6480.0
2013-03-21 16:00:00,6474.0
2013-03-21 17:00:00,6537.0
2013-03-21 18:00:00,6618.0
2013-03-21 19:00:00,6776.0
2013-03-21 20:00:00,7042.0
2013-03-21 21:00:00,7245.0
2013-03-21 22:00:00,7086.0
2013-03-21 23:00:00,6633.0
2013-03-21 00:00:00,5699.0
