Datetime,PJMW_MW
2008-07-11 01:00:00,4752.0
2008-07-11 02:00:00,4486.0
2008-07-11 03:00:00,4325.0
2008-07-11 04:00:00,4182.0
2008-07-11 05:00:00,4216.0
2008-07-11 06:00:00,4425.0
2008-07-11 07:00:00,4669.0
2008-07-11 08:00:00,4994.0
2008-07-11 09:00:00,5314.0
2008-07-11 10:00:00,5617.0
2008-07-11 11:00:00,6005.0
2008-07-11 12:00:00,6258.0
2008-07-11 13:00:00,6453.0
2008-07-11 14:00:00,6695.0
2008-07-11 15:00:00,6852.0
2008-07-11 16:00:00,6992.0
2008-07-11 17:00:00,7096.0
2008-07-11 18:00:00,7088.0
2008-07-11 19:00:00,6986.0
2008-07-11 20:00:00,6730.0
2008-07-11 21:00:00,6498.0
2008-07-11 22:00:00,6436.0
2008-07-11 23:00:00,6003.0
2008-07-11 00:00:00,5266.0
