Datetime,PJMW_MW
2013-07-30 01:00:00,4518.0
2013-07-30 02:00:00,4236.0
2013-07-30 03:00:00,4141.0
2013-07-30 04:00:00,4099.0
2013-07-30 05:00:00,4145.0
2013-07-30 06:00:00,4300.0
2013-07-30 07:00:00,4523.0
2013-07-30 08:00:00,4868.0
2013-07-30 09:00:00,5133.0
2013-07-30 10:00:00,5383.0
2013-07-30 11:00:00,5649.0
2013-07-30 12:00:00,5884.0
2013-07-30 13:00:00,6053.0
2013-07-30 14:00:00,6172.0
2013-07-30 15:00:00,6296.0
2013-07-30 16:00:00,6257.0
2013-07-30 17:00:00,6449.0
2013-07-30 18:00:00,6546.0
2013-07-30 19:00:00,6494.0
2013-07-30 20:00:00,6313.0
2013-07-30 21:00:00,6151.0
2013-07-30 22:00:00,6063.0
2013-07-30 23:00:00,5613.0
2013-07-30 00:00:00,4890.0
