Datetime,PJMW_MW
2009-05-18 01:00:00,3742.0
2009-05-18 02:00:00,3686.0
2009-05-18 03:00:00,3650.0
2009-05-18 04:00:00,3668.0
2009-05-18 05:00:00,3853.0
2009-05-18 06:00:00,4185.0
2009-05-18 07:00:00,4651.0
2009-05-18 08:00:00,4954.0
2009-05-18 09:00:00,5007.0
2009-05-18 10:00:00,5005.0
2009-05-18 11:00:00,5031.0
2009-05-18 12:00:00,5045.0
2009-05-18 13:00:00,4999.0
2009-05-18 14:00:00,4955.0
2009-05-18 15:00:00,4904.0
2009-05-18 16:00:00,4864.0
2009-05-18 17:00:00,4832.0
2009-05-18 18:00:00,4822.0
2009-05-18 19:00:00,4822.0
2009-05-18 20:00:00,4876.0
2009-05-18 21:00:00,5026.0
2009-05-18 22:00:00,5109.0
2009-05-18 23:00:00,4692.0
2009-05-18 00:00:00,3943.0
