Datetime,PJMW_MW
2014-11-10 01:00:00,4745.0
2014-11-10 02:00:00,4717.0
2014-11-10 03:00:00,4727.0
2014-11-10 04:00:00,4826.0
2014-11-10 05:00:00,4925.0
2014-11-10 06:00:00,5270.0
2014-11-10 07:00:00,5980.0
2014-11-10 08:00:00,6063.0
2014-11-10 09:00:00,5959.0
2014-11-10 10:00:00,5780.0
2014-11-10 11:00:00,5650.0
2014-11-10 12:00:00,5475.0
2014-11-10 13:00:00,5414.0
2014-11-10 14:00:00,5343.0
2014-11-10 15:00:00,5231.0
2014-11-10 16:00:00,5241.0
2014-11-10 17:00:00,5249.0
2014-11-10 18:00:00,5643.0
2014-11-10 19:00:00,5811.0
2014-11-10 20:00:00,5728.0
2014-11-10 21:00:00,5665.0
2014-11-10 22:00:00,5401.0
2014-11-10 23:00:00,5069.0
2014-11-10 00:00:00,4837.0
