Datetime,PJMW_MW
2005-09-08 01:00:00,4849.0
2005-09-08 02:00:00,4697.0
2005-09-08 03:00:00,4597.0
2005-09-08 04:00:00,4558.0
2005-09-08 05:00:00,4610.0
2005-09-08 06:00:00,4839.0
2005-09-08 07:00:00,5368.0
2005-09-08 08:00:00,5494.0
2005-09-08 09:00:00,5614.0
2005-09-08 10:00:00,5817.0
2005-09-08 11:00:00,5986.0
2005-09-08 12:00:00,6176.0
2005-09-08 13:00:00,6344.0
2005-09-08 14:00:00,6482.0
2005-09-08 15:00:00,6613.0
2005-09-08 16:00:00,6703.0
2005-09-08 17:00:00,6853.0
2005-09-08 18:00:00,6863.0
2005-09-08 19:00:00,6732.0
2005-09-08 20:00:00,6647.0
2005-09-08 21:00:00,6757.0
2005-09-08 22:00:00,6435.0
2005-09-08 23:00:00,5876.0
2005-09-08 00:00:00,5226.0
