Datetime,PJMW_MW
2007-01-22 01:00:00,5670.0
2007-01-22 02:00:00,5565.0
2007-01-22 03:00:00,5531.0
2007-01-22 04:00:00,5529.0
2007-01-22 05:00:00,5661.0
2007-01-22 06:00:00,6034.0
2007-01-22 07:00:00,6505.0
2007-01-22 08:00:00,6823.0
2007-01-22 09:00:00,6917.0
2007-01-22 10:00:00,6939.0
2007-01-22 11:00:00,6938.0
2007-01-22 12:00:00,6940.0
2007-01-22 13:00:00,6929.0
2007-01-22 14:00:00,6835.0
2007-01-22 15:00:00,6808.0
2007-01-22 16:00:00,6766.0
2007-01-22 17:00:00,6866.0
2007-01-22 18:00:00,7165.0
2007-01-22 19:00:00,7255.0
2007-01-22 20:00:00,7227.0
2007-01-22 21:00:00,6995.0
2007-01-22 22:00:00,6767.0
2007-01-22 23:00:00,6282.0
2007-01-22 00:00:00,5885.0
