Datetime,PJMW_MW
2016-12-07 01:00:00,5294.0
2016-12-07 02:00:00,5193.0
2016-12-07 03:00:00,5128.0
2016-12-07 04:00:00,5193.0
2016-12-07 05:00:00,5280.0
2016-12-07 06:00:00,5554.0
2016-12-07 07:00:00,6123.0
2016-12-07 08:00:00,6355.0
2016-12-07 09:00:00,6308.0
2016-12-07 10:00:00,6186.0
2016-12-07 11:00:00,6083.0
2016-12-07 12:00:00,5926.0
2016-12-07 13:00:00,5795.0
2016-12-07 14:00:00,5695.0
2016-12-07 15:00:00,5643.0
2016-12-07 16:00:00,5744.0
2016-12-07 17:00:00,5944.0
2016-12-07 18:00:00,6482.0
2016-12-07 19:00:00,6640.0
2016-12-07 20:00:00,6631.0
2016-12-07 21:00:00,6618.0
2016-12-07 22:00:00,6444.0
2016-12-07 23:00:00,6120.0
2016-12-07 00:00:00,5605.0
